#group,false,false,true,true,false,true,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,double,double,double,double,double,long,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,robot,source,batt_charge_remaining_ah,batt_current,batt_energy_consumed_wh,batt_power_draw,batt_soc_percent,batt_soc_status_code,batt_voltage,joint_P_total,joint_load_ratio,joint_omega_L,joint_omega_R,joint_tau_L,joint_tau_R,odom_S_total,odom_accel,odom_delta_t,odom_omega,odom_v_linear
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.10318848Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.3,313.5111,13.29,77.88,1,44.3,0.4587,0.0002,0.315774,0.314786,-0.00421,-0.00421,22.26,-0.0299,0.02003,-0.000428,0.023319
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.123024128Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.3,313.5111,13.29,77.88,1,44.3,0.4481,0.0002,0.315774,0.314786,-0.003848,-0.003848,22.2604,-0.027329,0.02001,-0.000143,0.022772
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.142741248Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.3,313.5111,13.29,77.88,1,44.3,0.4389,0.0002,0.315774,0.314786,-0.003375,-0.003375,22.2609,-0.023972,0.020096,0.00019,0.02229
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.162591232Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.3,313.5111,13.29,77.88,1,44.3,0.4289,0.0002,0.282813,0.281494,-0.003596,-0.003596,22.2613,-0.025545,0.019877,0.000143,0.021782
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.182521344Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.3,313.5111,13.29,77.88,1,44.3,0.4195,0.0002,0.282813,0.281494,-0.003393,-0.003393,22.2617,-0.024099,0.01999,0.000381,0.021301
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.202603008Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.3,313.5111,13.29,77.88,1,44.3,0.4112,0.0002,0.282813,0.281494,-0.003023,-0.003023,22.2622,-0.021474,0.020008,0.000143,0.020871
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.22274048Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.3,313.5111,13.29,77.88,1,44.3,0.3993,0.0002,0.282813,0.281494,-0.004026,-0.004026,22.2626,-0.028596,0.020033,-0.000428,0.020298
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.24288512Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.3,313.5111,13.29,77.88,1,44.3,0.3871,0.0002,0.282813,0.281494,-0.004288,-0.004288,22.263,-0.030455,0.020093,-0.000666,0.019686
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.26273152Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.3,313.5111,13.29,77.88,1,44.3,0.3771,0.0002,0.246884,0.251499,-0.003782,-0.003782,22.2633,-0.026863,0.019872,-0.000143,0.019152
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.282627328Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.3,313.5111,13.29,77.88,1,44.3,0.3677,0.0002,0.246884,0.251499,-0.003395,-0.003395,22.2637,-0.024112,0.019979,-0.000095,0.018671
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.302547456Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.3,313.5111,13.29,77.88,1,44.3,0.3558,0.0002,0.246884,0.251499,-0.004107,-0.004107,22.2641,-0.029169,0.020086,0.000428,0.018085
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.32309632Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.3,313.5111,13.29,77.88,1,44.3,0.3466,0.0002,0.246884,0.251499,-0.003395,-0.003395,22.2644,-0.024111,0.01998,0.000666,0.017603
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.342921984Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.3,313.5111,13.29,77.88,1,44.3,0.3386,0.0002,0.246884,0.251499,-0.00292,-0.00292,22.2648,-0.020739,0.020089,0.000476,0.017186
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.362860032Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.3305,0.0002,0.219196,0.2159,-0.002945,-0.002945,22.2651,-0.020921,0.019914,-0.00019,0.01677
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.382665728Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.3172,0.0002,0.219196,0.2159,-0.004503,-0.004503,22.2654,-0.031985,0.019946,-0.000619,0.016132
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.402761472Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.3076,0.0002,0.219196,0.2159,-0.003575,-0.003575,22.2657,-0.025395,0.019995,-0.000571,0.015624
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.423149056Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.2966,0.0001,0.219196,0.2159,-0.003835,-0.003835,22.266,-0.027242,0.020073,-0.000666,0.015077
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.442863872Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.2867,0.0001,0.219196,0.2159,-0.003567,-0.003567,22.2663,-0.025337,0.020041,-0.000143,0.014569
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.462807296Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.2731,0.0001,0.183927,0.184916,-0.004797,-0.004797,22.2666,-0.03407,0.019872,0.000238,0.013892
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.482449664Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.2653,0.0001,0.183927,0.184916,-0.003023,-0.003023,22.2669,-0.021474,0.020008,0.000571,0.013463
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.502601472Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.2538,0.0001,0.183927,0.184916,-0.003941,-0.003941,22.2671,-0.02799,0.020002,0.000523,0.012903
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.523090688Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.2451,0.0001,0.183927,0.184916,-0.003201,-0.003201,22.2674,-0.022739,0.020041,0.000571,0.012447
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.542995456Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.2352,0.0001,0.183927,0.184916,-0.003463,-0.003463,22.2676,-0.024598,0.020114,0.000095,0.011952
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.562673664Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.2291,0.0001,0.151624,0.150965,-0.002404,-0.002404,22.2679,-0.017078,0.019822,0,0.011614
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.582760192Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.2158,0.0001,0.151624,0.150965,-0.004487,-0.004487,22.2681,-0.031872,0.020017,-0.000238,0.010976
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.602821632Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.2095,0.0001,0.151624,0.150965,-0.002466,-0.002466,22.2683,-0.017513,0.020073,-0.000476,0.010624
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.623077888Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.1991,0.0001,0.151624,0.150965,-0.003568,-0.003568,22.2685,-0.025342,0.020037,-0.000333,0.010116
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.642951936Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.183,0.0001,0.151624,0.150965,-0.00549,-0.00549,22.2687,-0.038993,0.020034,-0.000333,0.009335
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.66255232Z,polebot_telemetry,polebot_amr,hardware_pzem,24.923,0.27,313.5111,11.961,77.88,1,44.3,0.1716,0.0001,0.117015,0.119322,-0.004338,-0.004338,22.2689,-0.030812,0.019861,-0.000381,0.008723
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.682790144Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.27,312.7219,11.966,77.95,1,44.32,0.1651,0.0001,0.117015,0.119322,-0.002472,-0.002472,22.269,-0.017561,0.020018,-0.000048,0.008372
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.702608896Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.27,312.7219,11.966,77.95,1,44.32,0.1542,0.0001,0.117015,0.119322,-0.003762,-0.003762,22.2692,-0.026721,0.019977,0,0.007838
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.723725312Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.27,312.7219,11.966,77.95,1,44.32,0.1403,0.0001,0.117015,0.119322,-0.004726,-0.004726,22.2693,-0.033565,0.020559,-0.000048,0.007148
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.742860544Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.27,312.7219,11.966,77.95,1,44.32,0.1327,0.0001,0.117015,0.119322,-0.002904,-0.002904,22.2695,-0.020624,0.01957,0,0.006744
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.76271104Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.27,312.7219,11.966,77.95,1,44.32,0.125,0.0001,0.085371,0.085371,-0.00286,-0.00286,22.2696,-0.020311,0.019872,-0.000143,0.006341
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.782766848Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.27,312.7219,11.966,77.95,1,44.32,0.1121,0.0001,0.085371,0.085371,-0.004493,-0.004493,22.2697,-0.031914,0.01999,-0.00019,0.005703
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.802908672Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.27,312.7219,11.966,77.95,1,44.32,0.1003,0.0001,0.085371,0.085371,-0.004211,-0.004211,22.2698,-0.029912,0.020023,-0.000095,0.005104
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.822963712Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.27,312.7219,11.966,77.95,1,44.32,0.0936,0,0.085371,0.085371,-0.002471,-0.002471,22.2699,-0.017552,0.020028,0.000143,0.004752
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.843073536Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.27,312.7219,11.966,77.95,1,44.32,0.0831,0,0.085371,0.085371,-0.003641,-0.003641,22.27,-0.02586,0.020139,0.000428,0.004231
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.863168Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.27,312.7219,11.966,77.95,1,44.32,0.0712,0,0.055046,0.05208,-0.004339,-0.004339,22.2701,-0.03082,0.019855,0.000666,0.00362
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.882731264Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.27,312.7219,11.966,77.95,1,44.32,0.0609,0,0.055046,0.05208,-0.003673,-0.003673,22.2701,-0.02609,0.019962,0.000571,0.003099
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.902851072Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0517,0,0.055046,0.05208,-0.003295,-0.003295,22.2702,-0.023402,0.020029,0.000285,0.00263
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.922859264Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0408,0,0.055046,0.05208,-0.003844,-0.003844,22.2702,-0.027306,0.020026,0,0.002083
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.942657536Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0313,0,0.055046,0.05208,-0.003376,-0.003376,22.2702,-0.023977,0.020092,-0.000238,0.001601
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.962488064Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0228,0,0.019447,0.021096,-0.003136,-0.003136,22.2703,-0.022271,0.019877,-0.000238,0.001159
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:11.982535936Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0143,0,0.019447,0.021096,-0.003028,-0.003028,22.2703,-0.021508,0.019977,-0.00019,0.000729
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.002716928Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0071,0,0.019447,0.021096,-0.002564,-0.002564,22.2703,-0.018214,0.020015,0,0.000365
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.022767104Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0004,0,0.019447,0.021096,-0.002382,-0.002382,22.2703,-0.01692,0.020007,0.000095,0.000026
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.042848256Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0079,0,0.019447,0.021096,-0.00301,-0.00301,22.2703,-0.021381,0.020096,0.000143,-0.000404
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.062621696Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0172,0,-0.004615,-0.005604,-0.003313,-0.003313,22.2703,-0.023534,0.019917,0.000143,-0.000872
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.082601472Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.028,0,-0.004615,-0.005604,-0.00386,-0.00386,22.2703,-0.027415,0.019946,0.000238,-0.001419
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.102595072Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0407,0,-0.004615,-0.005604,-0.00449,-0.00449,22.2704,-0.03189,0.020005,0.000095,-0.002057
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.122963456Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0528,0,-0.004615,-0.005604,-0.004293,-0.004293,22.2704,-0.030493,0.020068,-0.000048,-0.002669
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.14296576Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0644,0,-0.004615,-0.005604,-0.004104,-0.004104,22.2705,-0.029152,0.020098,-0.000285,-0.003255
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.164221184Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0764,0,-0.042191,-0.040213,-0.0043,-0.0043,22.2706,-0.030541,0.020463,-0.000476,-0.00388
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.182949632Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0883,0,-0.042191,-0.040213,-0.00434,-0.00434,22.2707,-0.030826,0.019429,-0.000666,-0.004479
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.203030528Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.0976,0,-0.042191,-0.040213,-0.003297,-0.003297,22.2708,-0.023418,0.020015,-0.000381,-0.004948
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.222764032Z,polebot_telemetry,polebot_amr,hardware_pzem,24.944,0.25,312.7219,11.08,77.95,1,44.32,0.1079,0.0001,-0.042191,-0.040213,-0.003672,-0.003672,22.2709,-0.026078,0.019971,-0.00019,-0.005468
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.244411392Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.1177,0.0001,-0.042191,-0.040213,-0.003353,-0.003353,22.271,-0.023813,0.020777,-0.000095,-0.005963
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.262463744Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.128,0.0001,-0.075812,-0.075153,-0.00391,-0.00391,22.2711,-0.027773,0.019221,-0.000048,-0.006497
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.282713856Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.1393,0.0001,-0.075812,-0.075153,-0.004032,-0.004032,22.2713,-0.02864,0.020002,-0.000048,-0.00707
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.30259584Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.1499,0.0001,-0.075812,-0.075153,-0.003765,-0.003765,22.2714,-0.026743,0.019961,0,-0.007604
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.322795008Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.1592,0.0001,-0.075812,-0.075153,-0.003294,-0.003294,22.2716,-0.023395,0.020035,0.000095,-0.008072
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.34295296Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.1719,0.0001,-0.075812,-0.075153,-0.00455,-0.00455,22.2718,-0.032321,0.020142,0,-0.008723
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.36257536Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.1821,0.0001,-0.110422,-0.110422,-0.003697,-0.003697,22.2719,-0.026257,0.019835,0.000095,-0.009244
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.38252672Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.1884,0.0001,-0.110422,-0.110422,-0.002105,-0.002105,22.2721,-0.014953,0.020026,0.000619,-0.009544
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.402712832Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.1998,0.0001,-0.110422,-0.110422,-0.00422,-0.00422,22.2723,-0.029977,0.019979,0.000238,-0.010143
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.422803968Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.2142,0.0001,-0.110422,-0.110422,-0.005215,-0.005215,22.2726,-0.037038,0.020037,0.00019,-0.010885
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.442633728Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.2227,0.0001,-0.110422,-0.110422,-0.002825,-0.002825,22.2728,-0.020068,0.020112,0.000333,-0.011288
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.46253824Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.2312,0.0001,-0.141736,-0.144043,-0.003143,-0.003143,22.273,-0.022323,0.01983,0.000238,-0.011731
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.482478848Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.2455,0.0001,-0.141736,-0.144043,-0.005309,-0.005309,22.2733,-0.037712,0.020024,-0.000143,-0.012486
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.502639104Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.2549,0.0001,-0.141736,-0.144043,-0.003119,-0.003119,22.2735,-0.022151,0.019984,-0.000333,-0.012929
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.522809344Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.2625,0.0001,-0.141736,-0.144043,-0.002653,-0.002653,22.2738,-0.018844,0.020037,-0.000666,-0.013306
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.54271488Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.2712,0.0001,-0.141736,-0.144043,-0.003094,-0.003094,22.2741,-0.021976,0.020144,-0.000476,-0.013749
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.562746112Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.2815,0.0001,-0.175687,-0.17239,-0.003881,-0.003881,22.2744,-0.027563,0.01984,-0.000476,-0.014296
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.5826112Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.2889,0.0001,-0.175687,-0.17239,-0.002473,-0.002473,22.2746,-0.017562,0.020016,-0.000048,-0.014647
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.602712576Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.3013,0.0002,-0.175687,-0.17239,-0.004678,-0.004678,22.2749,-0.033226,0.019985,0.000095,-0.015311
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.62281984Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.3113,0.0002,-0.175687,-0.17239,-0.003389,-0.003389,22.2753,-0.024069,0.020015,0.000619,-0.015793
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.642791936Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.3247,0.0002,-0.175687,-0.17239,-0.004887,-0.004887,22.2756,-0.034709,0.020256,0.000523,-0.016496
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.662507264Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.3349,0.0002,-0.207,-0.210626,-0.003623,-0.003623,22.2759,-0.025736,0.01973,0.000571,-0.017004
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.682492416Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.3487,0.0002,-0.207,-0.210626,-0.00513,-0.00513,22.2763,-0.036438,0.02001,-0.00019,-0.017733
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.702500864Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.3548,0.0002,-0.207,-0.210626,-0.001653,-0.001653,22.2766,-0.011738,0.019966,-0.000381,-0.017967
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.722918144Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.3641,0.0002,-0.207,-0.210626,-0.003568,-0.003568,22.277,-0.025345,0.020035,-0.000428,-0.018475
,,0,2026-07-10T09:29:00Z,2026-07-10T09:35:30Z,2026-07-10T09:33:12.742962688Z,polebot_telemetry,polebot_amr,hardware_pzem,24.954,0.25,312.3492,11.083,77.98,1,44.33,0.3732,0.0002,-0.207,-0.210626,-0.003184,-0.003184,22.2774,-0.022616,0.020149,-0.000571,-0.018931
