#group,false,false,true,true,false,true,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,double,double,double,double,double,long,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,robot,source,batt_charge_remaining_ah,batt_current,batt_energy_consumed_wh,batt_power_draw,batt_soc_percent,batt_soc_status_code,batt_voltage,joint_P_total,joint_load_ratio,joint_omega_L,joint_omega_R,joint_tau_L,joint_tau_R,odom_S_total,odom_accel,odom_delta_t,odom_omega,odom_v_linear
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.416799488Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,1,329.451,43.88,76.54,1,43.88,4.2396,0.0021,2.753632,2.764509,-0.005117,-0.005117,24.262,-0.036348,0.02006,0.001285,0.215701
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.436669184Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.2013,0.0021,2.753632,2.764509,-0.007993,-0.007993,24.2663,-0.05677,0.019953,-0.000095,0.214568
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.456761856Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.2311,0.0021,2.715726,2.710122,-0.001731,-0.001731,24.2706,-0.012293,0.020123,0.000809,0.214321
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.476791808Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.2049,0.0021,2.715726,2.710122,-0.004334,-0.004334,24.2748,-0.030784,0.019878,0.000666,0.213709
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.496722944Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.2148,0.0021,2.715726,2.710122,-0.001651,-0.001651,24.2791,-0.011727,0.019985,0.001523,0.213475
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.516819712Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.2056,0.0021,2.715726,2.710122,-0.0022,-0.0022,24.2833,-0.015623,0.020001,0.001237,0.213162
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.536921344Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.1897,0.0021,2.715726,2.710122,-0.003389,-0.003389,24.2876,-0.024069,0.020015,0.00138,0.21268
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.556893952Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.2043,0.0021,2.696937,2.68573,-0.000455,-0.000455,24.2919,-0.003232,0.020141,0.001618,0.212615
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.576831744Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.1584,0.0021,2.696937,2.68573,-0.005914,-0.005914,24.2961,-0.042008,0.019836,0.000761,0.211782
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.59661312Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.1828,0.0021,2.696937,2.68573,-0.000917,-0.000917,24.3003,-0.006513,0.01999,0.001237,0.211652
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.616971264Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.1359,0.0021,2.696937,2.68573,-0.006322,-0.006322,24.3045,-0.044903,0.020007,0.00157,0.210754
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.637122048Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.1294,0.0021,2.696937,2.68573,-0.004948,-0.004948,24.3087,-0.035141,0.020007,0.000048,0.21005
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.65660416Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.1382,0.0021,2.659031,2.650791,-0.002183,-0.002183,24.313,-0.015504,0.020155,0.001189,0.209738
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.67670016Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.1087,0.0021,2.659031,2.650791,-0.005077,-0.005077,24.3171,-0.036063,0.019857,-0.00019,0.209022
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.696626176Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.117,0.0021,2.659031,2.650791,-0.002293,-0.002293,24.3213,-0.016289,0.019983,0.000999,0.208696
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.717084672Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.1195,0.0021,2.659031,2.650791,-0.001192,-0.001192,24.3255,-0.008466,0.019993,0.000476,0.208527
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.737080064Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.146,0.0021,2.659031,2.650791,0.002473,0.002473,24.3296,0.017567,0.020011,0.00157,0.208879
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.756809472Z,polebot_telemetry,polebot_amr,hardware_pzem,24.492,0.86,329.451,37.737,76.54,1,43.88,4.1144,0.0021,2.650791,2.629036,-0.002266,-0.002266,24.3338,-0.016097,0.020221,0.00314,0.208553
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.776710144Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.86,328.6793,37.754,76.6,1,43.9,4.0756,0.002,2.650791,2.629036,-0.0063,-0.0063,24.338,-0.044751,0.019784,0.003331,0.207668
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.796859392Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.86,328.6793,37.754,76.6,1,43.9,4,0.002,2.650791,2.629036,-0.013454,-0.013454,24.3421,-0.095561,0.020028,-0.001475,0.205754
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.816880896Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.86,328.6793,37.754,76.6,1,43.9,4.0569,0.002,2.650791,2.629036,-0.00174,-0.00174,24.3462,-0.012362,0.020011,-0.000571,0.205507
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.836829184Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.86,328.6793,37.754,76.6,1,43.9,3.9468,0.002,2.650791,2.629036,-0.014747,-0.014747,24.3503,-0.104746,0.020012,-0.003664,0.20341
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.856786688Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.86,328.6793,37.754,76.6,1,43.9,3.9667,0.002,2.540698,2.58256,-0.007288,-0.007288,24.3543,-0.051767,0.020121,-0.006043,0.202369
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.876610304Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.86,328.6793,37.754,76.6,1,43.9,3.9668,0.002,2.540698,2.58256,-0.004704,-0.004704,24.3583,-0.033415,0.019872,-0.00609,0.201705
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.896655616Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.86,328.6793,37.754,76.6,1,43.9,3.9945,0.002,2.540698,2.58256,0.000459,0.000459,24.3624,0.003258,0.019984,-0.00433,0.20177
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.916958976Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.86,328.6793,37.754,76.6,1,43.9,3.9754,0.002,2.540698,2.58256,-0.002111,-0.002111,24.3664,-0.014991,0.019976,-0.001047,0.20147
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.936893184Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.86,328.6793,37.754,76.6,1,43.9,3.9841,0.002,2.540698,2.58256,-0.000275,-0.000275,24.3704,-0.001955,0.019984,0.000523,0.201431
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.956745984Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.86,328.6793,37.754,76.6,1,43.9,3.9639,0.002,2.548609,2.541028,-0.002731,-0.002731,24.3745,-0.019395,0.020139,0.001094,0.201041
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.97691136Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.86,328.6793,37.754,76.6,1,43.9,3.9778,0.002,2.548609,2.541028,0,0,24.3785,0,0.019933,0.001285,0.201041
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:02.99670016Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.9357,0.002,2.548609,2.541028,-0.005328,-0.005328,24.3825,-0.037846,0.019953,0.000999,0.200286
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.017118976Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.9606,0.002,2.548609,2.541028,-0.000275,-0.000275,24.3865,-0.001952,0.020009,0.000761,0.200246
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.03700864Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.9418,0.002,2.548609,2.541028,-0.002567,-0.002567,24.3905,-0.018231,0.019997,0.000952,0.199882
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.056881664Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.9426,0.002,2.532788,2.52191,-0.001549,-0.001549,24.3945,-0.011,0.020121,0.00157,0.199661
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.076653824Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.9128,0.002,2.532788,2.52191,-0.004797,-0.004797,24.3985,-0.034073,0.01987,0.00157,0.198984
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.097069824Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.9104,0.002,2.532788,2.52191,-0.003393,-0.003393,24.4024,-0.0241,0.019989,0.001237,0.198502
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.116994048Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.8814,0.0019,2.532788,2.52191,-0.005854,-0.005854,24.4064,-0.04158,0.02004,0.000761,0.197669
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.137059072Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.8901,0.0019,2.532788,2.52191,-0.002664,-0.002664,24.4103,-0.018919,0.019958,0.000619,0.197291
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.156680448Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.8702,0.0019,2.490926,2.488289,-0.004271,-0.004271,24.4143,-0.030333,0.020174,0.000381,0.196679
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.17670912Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.8771,0.0019,2.490926,2.488289,-0.001849,-0.001849,24.4182,-0.013134,0.019827,0.000381,0.196419
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.196668928Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.8535,0.0019,2.490926,2.488289,-0.004216,-0.004216,24.4221,-0.029946,0.02,0.000381,0.19582
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.216971264Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.8344,0.0019,2.490926,2.488289,-0.005139,-0.005139,24.426,-0.036498,0.019977,0.001808,0.195091
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.237097984Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.8279,0.0019,2.490926,2.488289,-0.004121,-0.004121,24.4299,-0.029267,0.020019,0.001189,0.194505
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.256721408Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.8329,0.0019,2.46192,2.454998,-0.002002,-0.002002,24.4338,-0.014223,0.020139,0.000999,0.194218
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.276731392Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.8164,0.0019,2.46192,2.454998,-0.003414,-0.003414,24.4376,-0.024248,0.019867,0.001142,0.193736
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.296927232Z,polebot_telemetry,polebot_amr,hardware_pzem,24.513,0.78,328.6793,34.242,76.6,1,43.9,3.7957,0.0019,2.46192,2.454998,-0.004854,-0.004854,24.4415,-0.034477,0.020015,0.00138,0.193046
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.316594944Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.78,327.9506,34.258,76.67,1,43.92,3.7976,0.0019,2.46192,2.454998,-0.002841,-0.002841,24.4454,-0.020179,0.020002,0.001523,0.192643
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.336864256Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.78,327.9506,34.258,76.67,1,43.92,3.772,0.0019,2.46192,2.454998,-0.005123,-0.005123,24.4492,-0.036388,0.020037,0.001332,0.191914
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.356688896Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.78,327.9506,34.258,76.67,1,43.92,3.7699,0.0019,2.42731,2.41841,-0.003556,-0.003556,24.4531,-0.025256,0.020106,0.001285,0.191406
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.376749824Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.78,327.9506,34.258,76.67,1,43.92,3.7463,0.0019,2.42731,2.41841,-0.005351,-0.005351,24.4568,-0.038007,0.019869,0.001189,0.190651
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.396855808Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.78,327.9506,34.258,76.67,1,43.92,3.7609,0.0019,2.42731,2.41841,-0.00147,-0.00147,24.4606,-0.010439,0.019955,0.000999,0.190442
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.41706624Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.78,327.9506,34.258,76.67,1,43.92,3.7428,0.0019,2.42731,2.41841,-0.003293,-0.003293,24.4645,-0.023388,0.020041,0.000333,0.189974
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.436818688Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.78,327.9506,34.258,76.67,1,43.92,3.7356,0.0019,2.42731,2.41841,-0.003023,-0.003023,24.4682,-0.021475,0.020008,0.000476,0.189544
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.456881664Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.78,327.9506,34.258,76.67,1,43.92,3.7115,0.0019,2.391711,2.388415,-0.0051,-0.0051,24.472,-0.036222,0.020129,0.000476,0.188815
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.476649728Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.78,327.9506,34.258,76.67,1,43.92,3.7044,0.0019,2.391711,2.388415,-0.004152,-0.004152,24.4758,-0.029492,0.019866,0.000333,0.188229
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.496955648Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.78,327.9506,34.258,76.67,1,43.92,3.6881,0.0018,2.391711,2.388415,-0.004768,-0.004768,24.4795,-0.033863,0.019993,-0.000143,0.187552
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.5170176Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.78,327.9506,34.258,76.67,1,43.92,3.6816,0.0018,2.391711,2.388415,-0.003848,-0.003848,24.4833,-0.02733,0.020009,-0.000048,0.187005
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.537004544Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.78,327.9506,34.258,76.67,1,43.92,3.6848,0.0018,2.391711,2.388415,-0.002009,-0.002009,24.487,-0.014271,0.020072,0.000714,0.186719
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.556882688Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.6593,0.0018,2.355453,2.354794,-0.004656,-0.004656,24.4908,-0.033074,0.020077,0.000095,0.186055
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.576754176Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.666,0.0018,2.355453,2.354794,-0.002031,-0.002031,24.4945,-0.014424,0.019858,-0.000381,0.185768
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.596662784Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.6431,0.0018,2.355453,2.354794,-0.004312,-0.004312,24.4981,-0.030627,0.01998,-0.000238,0.185156
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.617019392Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.6497,0.0018,2.355453,2.354794,-0.001836,-0.001836,24.5018,-0.013044,0.019963,0.000428,0.184896
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.636893952Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.6218,0.0018,2.355453,2.354794,-0.00485,-0.00485,24.5055,-0.034448,0.020032,0.000381,0.184206
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.656631296Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.627,0.0018,2.327435,2.327435,-0.002362,-0.002362,24.5092,-0.016777,0.020178,0,0.183867
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.676571392Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.607,0.0018,2.327435,2.327435,-0.004159,-0.004159,24.5129,-0.029544,0.019832,0.000904,0.183281
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.696656896Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.6004,0.0018,2.327435,2.327435,-0.003487,-0.003487,24.5165,-0.024767,0.019976,0.000904,0.182787
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.717116928Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.568,0.0018,2.327435,2.327435,-0.00651,-0.00651,24.5202,-0.046241,0.019991,0.001142,0.181862
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.736882432Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.5716,0.0018,2.327435,2.327435,-0.003572,-0.003572,24.5238,-0.02537,0.020015,0.000904,0.181355
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.756835328Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.5573,0.0018,2.292825,2.283266,-0.004182,-0.004182,24.5274,-0.029705,0.020162,0.00138,0.180756
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.777357568Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.5472,0.0018,2.292825,2.283266,-0.003966,-0.003966,24.531,-0.028172,0.019873,0.000571,0.180196
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.797527296Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.5294,0.0018,2.292825,2.283266,-0.004861,-0.004861,24.5346,-0.034526,0.019987,0.000238,0.179506
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.817047552Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.5483,0.0018,2.292825,2.283266,-0.000457,-0.000457,24.5382,-0.003249,0.020038,-0.000285,0.179441
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.836997888Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.5653,0.0018,2.292825,2.283266,0.002019,0.002019,24.5418,0.014342,0.019972,-0.001047,0.179727
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.857504768Z,polebot_telemetry,polebot_amr,hardware_pzem,24.533,0.79,327.9506,34.697,76.67,1,43.92,3.5507,0.0018,2.2714,2.276015,-0.000731,-0.000731,24.5454,-0.005192,0.020061,-0.000666,0.179623
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.879267328Z,polebot_telemetry,polebot_amr,hardware_pzem,24.554,0.79,327.1772,34.713,76.73,1,43.94,3.531,0.0018,2.2714,2.276015,-0.003127,-0.003127,24.549,-0.022213,0.019929,-0.000095,0.17918
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.899180544Z,polebot_telemetry,polebot_amr,hardware_pzem,24.554,0.79,327.1772,34.713,76.73,1,43.94,3.5036,0.0018,2.2714,2.276015,-0.005641,-0.005641,24.5526,-0.040065,0.020148,0.00019,0.178373
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.916556544Z,polebot_telemetry,polebot_amr,hardware_pzem,24.554,0.79,327.1772,34.713,76.73,1,43.94,3.4872,0.0017,2.2714,2.276015,-0.005727,-0.005727,24.5561,-0.040679,0.019844,0.000285,0.177566
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.936809472Z,polebot_telemetry,polebot_amr,hardware_pzem,24.554,0.79,327.1772,34.713,76.73,1,43.94,3.4283,0.0017,2.2714,2.276015,-0.011555,-0.011555,24.5596,-0.082075,0.019988,0.001332,0.175925
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.956619008Z,polebot_telemetry,polebot_amr,hardware_pzem,24.554,0.79,327.1772,34.713,76.73,1,43.94,3.4332,0.0017,2.21965,2.210421,-0.006556,-0.006556,24.5631,-0.046564,0.020132,0.001332,0.174988
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.976477696Z,polebot_telemetry,polebot_amr,hardware_pzem,24.554,0.79,327.1772,34.713,76.73,1,43.94,3.417,0.0017,2.21965,2.210421,-0.006254,-0.006254,24.5666,-0.044419,0.019932,0.000952,0.174102
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:03.996672256Z,polebot_telemetry,polebot_amr,hardware_pzem,24.554,0.79,327.1772,34.713,76.73,1,43.94,3.4295,0.0017,2.21965,2.210421,-0.002115,-0.002115,24.5701,-0.015024,0.019933,0.000999,0.173803
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:04.01686912Z,polebot_telemetry,polebot_amr,hardware_pzem,24.554,0.79,327.1772,34.713,76.73,1,43.94,3.4209,0.0017,2.21965,2.210421,-0.002473,-0.002473,24.5735,-0.017568,0.02001,0.001047,0.173451
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:04.037211136Z,polebot_telemetry,polebot_amr,hardware_pzem,24.554,0.79,327.1772,34.713,76.73,1,43.94,3.4339,0.0017,2.21965,2.210421,0.000275,0.000275,24.577,0.001952,0.020013,0.000999,0.173491
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:04.056847872Z,polebot_telemetry,polebot_amr,hardware_pzem,24.554,0.79,327.1772,34.713,76.73,1,43.94,3.4267,0.0017,2.198555,2.190644,-0.000818,-0.000818,24.5805,-0.005809,0.020173,0.001142,0.173373
,,0,2026-07-10T09:48:00Z,2026-07-10T09:53:30Z,2026-07-10T09:51:04.076666112Z,polebot_telemetry,polebot_amr,hardware_pzem,24.554,0.79,327.1772,34.713,76.73,1,43.94,3.4091,0.0017,2.198555,2.190644,-0.002958,-0.002958,24.5839,-0.021008,0.019832,0.001237,0.172957
