#group,false,false,true,true,false,true,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,double,double,double,double,double,long,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,robot,source,batt_charge_remaining_ah,batt_current,batt_energy_consumed_wh,batt_power_draw,batt_soc_percent,batt_soc_status_code,batt_voltage,joint_P_total,joint_load_ratio,joint_omega_L,joint_omega_R,joint_tau_L,joint_tau_R,odom_S_total,odom_accel,odom_delta_t,odom_omega,odom_v_linear
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.656609536Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.37,126.7593,18.004,91.86,2,48.66,1.8098,0.0009,-1.142457,-1.150368,0.000367,0.000367,34.1146,0.00261,0.019955,0.006566,-0.091426
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.6766208Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.37,126.7593,18.004,91.86,2,48.66,1.8087,0.0009,-1.134546,-1.180034,0.000458,0.000458,34.1164,0.00325,0.02003,0.006994,-0.091361
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.696697344Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.37,126.7593,18.004,91.86,2,48.66,1.808,0.0009,-1.134546,-1.180034,-0.000734,-0.000734,34.1183,-0.00521,0.019991,0.006138,-0.091465
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.716734464Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.37,126.7593,18.004,91.86,2,48.66,1.8098,0.0009,-1.134546,-1.180034,-0.000275,-0.000275,34.1201,-0.001951,0.020018,0.003806,-0.091504
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.736567808Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.37,126.7593,18.004,91.86,2,48.66,1.8115,0.0009,-1.134546,-1.180034,-0.002018,-0.002018,34.1219,-0.014332,0.019986,0.000095,-0.09179
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.756564224Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.37,126.7593,18.004,91.86,2,48.66,1.8179,0.0009,-1.134546,-1.180034,-0.003671,-0.003671,34.1238,-0.026072,0.019975,-0.004092,-0.092311
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.776521472Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.37,126.7593,18.004,91.86,2,48.66,1.8285,0.0009,-1.182671,-1.154324,-0.004395,-0.004395,34.1256,-0.03122,0.020018,-0.005805,-0.092936
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.7966208Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.37,126.7593,18.004,91.86,2,48.66,1.8406,0.0009,-1.182671,-1.154324,-0.003666,-0.003666,34.1275,-0.026038,0.020001,-0.006756,-0.093457
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.816506368Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.37,126.7593,18.004,91.86,2,48.66,1.8535,0.0009,-1.182671,-1.154324,-0.009254,-0.009254,34.1294,-0.06573,0.020006,-0.00433,-0.094772
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.836538368Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.37,126.7593,18.004,91.86,2,48.66,1.8776,0.0009,-1.182671,-1.154324,-0.005133,-0.005133,34.1313,-0.03646,0.019998,-0.00433,-0.095501
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.85658624Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.37,126.7593,18.004,91.86,2,48.66,1.893,0.0009,-1.182671,-1.154324,-0.007333,-0.007333,34.1332,-0.052082,0.019999,-0.002617,-0.096543
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.876569088Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.37,126.7593,18.004,91.86,2,48.66,1.9133,0.001,-1.231125,-1.212996,-0.008432,-0.008432,34.1352,-0.05989,0.02,-0.000428,-0.097741
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.896670208Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.41,126.7593,19.951,91.86,2,48.66,1.9356,0.001,-1.231125,-1.212996,-0.004575,-0.004575,34.1372,-0.032493,0.020035,-0.000333,-0.098392
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.916491008Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.41,126.7593,19.951,91.86,2,48.66,1.9484,0.001,-1.231125,-1.212996,-0.004592,-0.004592,34.1391,-0.032618,0.019958,-0.000523,-0.099043
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.936906752Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.41,126.7593,19.951,91.86,2,48.66,1.9615,0.001,-1.231125,-1.212996,-0.004839,-0.004839,34.1411,-0.034373,0.020075,0.00019,-0.099733
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.956579072Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.41,126.7593,19.951,91.86,2,48.66,1.9748,0.001,-1.231125,-1.212996,-0.004231,-0.004231,34.1431,-0.030052,0.019929,0.000285,-0.100332
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.976662784Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.41,126.7593,19.951,91.86,2,48.66,1.9868,0.001,-1.269031,-1.271008,-0.006044,-0.006044,34.1452,-0.042927,0.020018,0.000285,-0.101191
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:12.996420096Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.41,126.7593,19.951,91.86,2,48.66,2.0039,0.001,-1.269031,-1.271008,-0.006698,-0.006698,34.1472,-0.047577,0.019977,0.000714,-0.102141
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.016805376Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.41,126.7593,19.951,91.86,2,48.66,2.0219,0.001,-1.269031,-1.271008,-0.003289,-0.003289,34.1493,-0.023361,0.020064,0.000428,-0.10261
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.036749312Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.41,126.7593,19.951,91.86,2,48.66,2.0312,0.001,-1.269031,-1.271008,-0.003577,-0.003577,34.1513,-0.02541,0.019983,0.000285,-0.103118
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.056564224Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.41,126.7593,19.951,91.86,2,48.66,2.0412,0.001,-1.269031,-1.271008,-0.003401,-0.003401,34.1534,-0.024159,0.01994,-0.000333,-0.1036
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.076880384Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.41,126.7593,19.951,91.86,2,48.66,2.0505,0.001,-1.31254,-1.310233,-0.003475,-0.003475,34.1555,-0.024685,0.020043,-0.000333,-0.104094
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.096536832Z,polebot_telemetry,polebot_amr,hardware_pzem,29.395,0.41,126.7593,19.951,91.86,2,48.66,2.0601,0.001,-1.31254,-1.310233,-0.002936,-0.002936,34.1576,-0.020854,0.019979,-0.000523,-0.104511
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.116638464Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.0686,0.001,-1.31254,-1.310233,-0.004118,-0.004118,34.1597,-0.029246,0.020033,0.000381,-0.105097
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.136732416Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.0799,0.001,-1.31254,-1.310233,-0.002844,-0.002844,34.1618,-0.020198,0.019984,0.000143,-0.1055
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.156920064Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.0882,0.001,-1.31254,-1.310233,-0.003336,-0.003336,34.1639,-0.023697,0.020329,0,-0.105982
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.176516352Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.0973,0.001,-1.341547,-1.341547,-0.004854,-0.004854,34.166,-0.03448,0.019635,0.001332,-0.106659
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.196565504Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.1107,0.0011,-1.341547,-1.341547,-0.002745,-0.002745,34.1682,-0.019499,0.020032,0.001237,-0.10705
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.216594944Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.1186,0.0011,-1.341547,-1.341547,-0.004218,-0.004218,34.1703,-0.029957,0.019993,0.000761,-0.107649
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.236647424Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.1304,0.0011,-1.341547,-1.341547,-0.004029,-0.004029,34.1725,-0.02862,0.020017,0.000952,-0.108222
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.256646144Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.1414,0.0011,-1.341547,-1.341547,-0.000919,-0.000919,34.1747,-0.00653,0.019938,0.000476,-0.108352
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.27646208Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.1441,0.0011,-1.369894,-1.37319,-0.004486,-0.004486,34.1768,-0.03186,0.020025,0.000714,-0.10899
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.297120256Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.1568,0.0011,-1.369894,-1.37319,-0.004482,-0.004482,34.179,-0.031838,0.020038,0.000952,-0.109628
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.316527872Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.1693,0.0011,-1.369894,-1.37319,-0.003121,-0.003121,34.1812,-0.022167,0.01997,0.001332,-0.11007
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.336772608Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.1781,0.0011,-1.369894,-1.37319,-0.003201,-0.003201,34.1834,-0.022733,0.020046,0.001189,-0.110526
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.356598528Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.1871,0.0011,-1.369894,-1.37319,-0.004685,-0.004685,34.1857,-0.033276,0.019955,0.000761,-0.11119
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.37674368Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.2,0.0011,-1.404833,-1.410107,-0.004121,-0.004121,34.1879,-0.029267,0.020019,0.000714,-0.111776
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.396552448Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.2116,0.0011,-1.404833,-1.410107,-0.002477,-0.002477,34.1901,-0.017594,0.01998,0.000666,-0.112128
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.416596224Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.41,128.1887,19.938,91.76,2,48.63,2.2185,0.0011,-1.404833,-1.410107,-0.003386,-0.003386,34.1924,-0.024047,0.020033,0.000238,-0.112609
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.436608512Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.228,0.0011,-1.404833,-1.410107,-0.003485,-0.003485,34.1947,-0.024752,0.019989,0.000143,-0.113104
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.45679616Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.2379,0.0011,-1.404833,-1.410107,-0.00348,-0.00348,34.1969,-0.024715,0.020018,0.000809,-0.113599
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.476677376Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.2475,0.0011,-1.435158,-1.440762,-0.002108,-0.002108,34.1992,-0.014976,0.019995,0.000761,-0.113898
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.496663552Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.2533,0.0011,-1.435158,-1.440762,-0.004039,-0.004039,34.2015,-0.028688,0.019969,0.000476,-0.114471
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.516603392Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.2647,0.0011,-1.435158,-1.440762,-0.003301,-0.003301,34.2038,-0.023444,0.019993,0.000666,-0.11494
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.536556288Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.2741,0.0011,-1.435158,-1.440762,-0.001833,-0.001833,34.2061,-0.013018,0.020003,0.000952,-0.1152
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.556666624Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.2792,0.0011,-1.435158,-1.440762,-0.003172,-0.003172,34.2084,-0.02253,0.020226,0.000904,-0.115656
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.57716864Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.2879,0.0011,-1.460869,-1.467131,-0.003689,-0.003689,34.2108,-0.026199,0.019878,0.000999,-0.116177
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.59686656Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.2984,0.0011,-1.460869,-1.467131,-0.001659,-0.001659,34.2131,-0.01178,0.019894,0.000809,-0.116411
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.616874496Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.3029,0.0012,-1.460869,-1.467131,-0.00311,-0.00311,34.2154,-0.022087,0.020043,0.000714,-0.116854
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.636642304Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.3113,0.0012,-1.460869,-1.467131,-0.006156,-0.006156,34.2178,-0.043725,0.01995,0.001142,-0.117726
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.656615168Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.3289,0.0012,-1.460869,-1.467131,-0.00367,-0.00367,34.2201,-0.026067,0.019979,0.000952,-0.118247
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.676942336Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.3389,0.0012,-1.493501,-1.500093,-0.004116,-0.004116,34.2225,-0.029234,0.020042,0.001285,-0.118833
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.696836352Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.3503,0.0012,-1.493501,-1.500093,-0.004682,-0.004682,34.2249,-0.033255,0.019967,0.001237,-0.119497
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.716728064Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.3638,0.0012,-1.493501,-1.500093,-0.003204,-0.003204,34.2273,-0.022754,0.020027,0.001094,-0.119953
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.73708288Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.3729,0.0012,-1.493501,-1.500093,-0.002561,-0.002561,34.2297,-0.01819,0.020041,0.001189,-0.120317
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.756702464Z,polebot_telemetry,polebot_amr,hardware_pzem,29.364,0.48,128.1887,23.342,91.76,2,48.63,2.3799,0.0012,-1.493501,-1.500093,-0.003496,-0.003496,34.2321,-0.024829,0.019927,0.001475,-0.120812
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.776443392Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.48,128.6485,23.338,91.73,2,48.62,2.3894,0.0012,-1.524155,-1.534373,-0.00412,-0.00412,34.2345,-0.029266,0.02002,0.000856,-0.121398
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.79660416Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.48,128.6485,23.338,91.73,2,48.62,2.4012,0.0012,-1.524155,-1.534373,-0.003023,-0.003023,34.237,-0.021474,0.020008,0.000904,-0.121827
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.816575488Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.48,128.6485,23.338,91.73,2,48.62,2.4096,0.0012,-1.524155,-1.534373,-0.003661,-0.003661,34.2394,-0.026006,0.020026,0.000143,-0.122348
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.836842496Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.48,128.6485,23.338,91.73,2,48.62,2.4196,0.0012,-1.524155,-1.534373,-0.004758,-0.004758,34.2419,-0.033794,0.020034,0.001285,-0.123025
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.856785664Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.48,128.6485,23.338,91.73,2,48.62,2.433,0.0012,-1.524155,-1.534373,-0.004682,-0.004682,34.2444,-0.033253,0.019969,0.000761,-0.123689
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.876619008Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.48,128.6485,23.338,91.73,2,48.62,2.4458,0.0012,-1.56305,-1.568324,-0.004677,-0.004677,34.2468,-0.033219,0.019989,0.000619,-0.124353
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.896625408Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.48,128.6485,23.338,91.73,2,48.62,2.4593,0.0012,-1.56305,-1.568324,-0.003664,-0.003664,34.2493,-0.026025,0.020012,0.000143,-0.124874
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.916545024Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.48,128.6485,23.338,91.73,2,48.62,2.4704,0.0012,-1.56305,-1.568324,-0.001009,-0.001009,34.2518,-0.00717,0.019976,0.000476,-0.125017
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.936665856Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.48,128.6485,23.338,91.73,2,48.62,2.4724,0.0012,-1.56305,-1.568324,-0.003754,-0.003754,34.2544,-0.026664,0.02002,0.000333,-0.125551
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.956516864Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.48,128.6485,23.338,91.73,2,48.62,2.4829,0.0012,-1.56305,-1.568324,-0.003853,-0.003853,34.2569,-0.027365,0.019983,0.000428,-0.126098
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.976738048Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.48,128.6485,23.338,91.73,2,48.62,2.494,0.0012,-1.594694,-1.59766,-0.002652,-0.002652,34.2594,-0.018835,0.020046,0.000095,-0.126476
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:13.996455936Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.5009,0.0013,-1.594694,-1.59766,-0.003861,-0.003861,34.2619,-0.027423,0.019941,-0.000095,-0.127022
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:14.0166208Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.5107,0.0013,-1.594694,-1.59766,-0.006685,-0.006685,34.2645,-0.047483,0.020017,0.000238,-0.127973
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:14.036521216Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.5311,0.0013,-1.594694,-1.59766,-0.002566,-0.002566,34.2671,-0.018223,0.020005,-0.000523,-0.128337
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:14.056603648Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.5376,0.0013,-1.594694,-1.59766,-0.004309,-0.004309,34.2697,-0.030606,0.019994,0,-0.128949
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:14.076681728Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.5498,0.0013,-1.63227,-1.63227,-0.003568,-0.003568,34.2722,-0.025343,0.020036,0.000048,-0.129457
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:14.09655808Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.5605,0.0013,-1.63227,-1.63227,-0.002024,-0.002024,34.2748,-0.014373,0.019929,-0.000143,-0.129744
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:14.116877568Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.5657,0.0013,-1.63227,-1.63227,-0.003196,-0.003196,34.2774,-0.022701,0.020074,-0.000285,-0.130199
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:14.136634624Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.5736,0.0013,-1.63227,-1.63227,-0.005501,-0.005501,34.2801,-0.039069,0.019995,0,-0.13098
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:14.15675008Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.59,0.0013,-1.63227,-1.63227,-0.003397,-0.003397,34.2827,-0.024129,0.019965,-0.000238,-0.131462
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:14.1765312Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.5994,0.0013,-1.664902,-1.663254,-0.003382,-0.003382,34.2853,-0.024022,0.020054,-0.00019,-0.131944
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:14.196495872Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.6084,0.0013,-1.664902,-1.663254,-0.004141,-0.004141,34.288,-0.029415,0.019918,-0.000048,-0.13253
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:14.216452864Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.621,0.0013,-1.664902,-1.663254,-0.002383,-0.002383,34.2906,-0.016923,0.020004,0.000048,-0.132868
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:14.236737024Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.6272,0.0013,-1.664902,-1.663254,-0.003384,-0.003384,34.2933,-0.024036,0.020043,0.000476,-0.13335
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:14.256491776Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.6364,0.0013,-1.664902,-1.663254,-0.00395,-0.00395,34.296,-0.028053,0.019957,0.000428,-0.13391
,,0,2026-07-13T19:04:30Z,2026-07-13T19:09:50Z,2026-07-13T19:09:14.276859136Z,polebot_telemetry,polebot_amr,hardware_pzem,29.354,0.53,128.6485,25.769,91.73,2,48.62,2.6478,0.0013,-1.693579,-1.696546,-0.002931,-0.002931,34.2987,-0.020816,0.020015,0.000333,-0.134327
